Date,Amount,Count
2001,0.0,0
2002,0.0,0
2003,0.0,0
2004,0.0,0
2005,0.0,1
2006,0.0,1
2007,0.0,1
2008,71674.2,2
2009,0.0,0
2010,0.0,2
2011,0.0,0
2012,255143.0,1
2013,0.0,1
2014,0.0,0
2015,0.0,0
2016,24000.0,2
2017,0.0,0
2018,6750.0,1
