Date,Amount,Count
2001,0.0,5
2002,0.0,16
2003,95136.0,28
2004,85500.0,20
2005,64000.0,15
2006,0.0,24
2007,37200.0,13
2008,13226.0,4
2009,57395.0,6
2010,10040.0,3
2011,18875.0,1
2012,6729520362.0,5
2013,68837.0,8
2014,35000.0,2
2015,39000000.0,2
2016,34125.0,3
2017,1350.0,1
2018,7750.0,5
2019,680000.0,7
2020,55387.0,8
