Date,Amount,Count
2001,169100.0,17
2002,61620.0,12
2003,178336.0,20
2004,1518400.0,25
2005,453000.0,32
2006,192015.0,40
2007,273984.0,26
2008,262950.0,20
2009,573800.0,11
2010,640131.16,23
2011,390885.0,12
2012,279782.0,13
2013,1576508.88,14
2014,135192.0,14
2015,133359.0,19
2016,72857.0,22
2017,203562.35,15
2018,701978.0,14
2019,1261904.25,17
2020,93236.0,5
