Date,Amount,Count
2001,65740.0,54
2002,33149.0,37
2003,9700.0,27
2004,30200.0,32
2005,556228.4,19
2006,1277790.0,27
2007,17257.0,26
2008,800.0,19
2009,85683.55,43
2010,709472.8,61
2011,30310.0,42
2012,18830.0,31
2013,3130.0,15
2014,7000.0,12
2015,9105.0,13
2016,31442.0,8
2017,60318.0,22
2018,8600.0,9
2019,35530.0,11
2020,51600.0,3
