Date,Amount,Count
2001,40000.0,9
2002,105150.0,19
2003,233955.0,8
2004,65700.0,14
2005,974250.0,30
2006,65500.0,17
2007,510414.0,18
2008,10000.0,16
2009,119950.0,21
2010,205000.0,11
2011,1131251.0,20
2012,1243812.8,15
2013,115300.0,11
2014,14000.0,4
2015,552412.84,14
2016,44500.0,7
2017,5000.0,3
2018,11000.0,12
2019,10000.0,18
2020,6000.0,8
