Date,Amount,Count
2001,55700.0,18
2002,73644.0,30
2003,792250.0,13
2004,3536397.0,16
2005,115500.0,11
2006,1030113.0,16
2007,5500.0,10
2008,38675.0,11
2009,21250.0,10
2010,387174.0,10
2011,53800.0,16
2012,0.0,3
2013,4500.0,4
2014,525000.0,3
2015,212500.0,12
2016,206244.0,10
2017,40800.0,12
2018,19000.0,7
2019,56796.0,10
2020,1140.0,4
