Date,Amount,Count
2001,0.0,4
2002,24444.0,10
2003,766000.0,4
2004,0.0,5
2005,15000.0,4
2006,0.0,4
2007,0.0,7
2008,17300.0,8
2009,0.0,5
2010,0.0,4
2011,0.0,9
2012,0.0,2
2013,0.0,2
2014,0.0,1
2015,0.0,8
2016,31244.0,8
2017,40800.0,12
2018,15000.0,6
2019,20796.0,7
2020,0.0,3
