Date,Amount,Count
2001,0.0,4
2002,47490.0,13
2003,2200.0,27
2004,117032.6,31
2005,412144.0,28
2006,86109.0,55
2007,617900.0,17
2008,91000.0,13
2009,8000.0,26
2010,230000.0,8
2011,23750.0,6
2012,0.0,0
2013,0.0,1
2014,47000.0,5
2015,0.0,1
2016,39000.0,5
2017,15000.0,1
2018,60000.0,6
2019,138625.0,9
2020,0.0,2
