Date,Amount,Count
2001,17000.0,7
2002,60740.0,19
2003,22350.0,36
2004,175332.6,39
2005,442144.0,35
2006,125834.0,63
2007,650208.0,21
2008,97250.0,19
2009,22000.0,31
2010,239700.0,11
2011,27250.0,10
2012,0.0,7
2013,0.0,6
2014,47000.0,7
2015,0.0,1
2016,39000.0,5
2017,15000.0,1
2018,60000.0,6
2019,138625.0,9
2020,0.0,2
