Date,Amount,Count
2001,93800.0,3
2002,0.0,6
2003,0.0,10
2004,0.0,35
2005,18590.0,16
2006,0.0,20
2007,5925.0,14
2008,0.0,9
2009,0.0,20
2010,0.0,18
2011,114625.0,13
2012,0.0,13
2013,0.0,8
2014,102700.0,20
2015,164714.0,10
2016,20394.0,5
2017,0.0,6
2018,30323.0,2
2019,0.0,12
2020,6341.0,8
