Date,Amount,Count
2001,637408.0,251
2002,25975.0,15
2003,24375.0,31
2004,58280.0,54
2005,0.0,20
2006,52760.0,21
2007,7500.0,22
2008,254909.0,25
2009,59318.0,22
2010,67004.0,16
2011,106484.0,30
2012,103110.0,28
2013,105719.0,25
2014,313932.0,30
2015,287705.0,23
2016,326184.67,28
2017,273646.0,14
2018,104651.0,60
2019,148621.0,12
2020,52750.0,3
