Date,Amount,Count
2001,0.0,0
2002,51500.0,2
2003,24600.0,6
2004,29500.0,5
2005,1500.0,6
2006,22500.0,3
2007,18000.0,4
2008,4000.0,6
2009,0.0,9
2010,38594.0,8
2011,9500.0,3
2012,0.0,6
2013,19250.0,3
2014,54800.0,5
2015,0.0,2
2016,0.0,0
2017,0.0,1
2018,0.0,4
2019,9000.0,9
2020,0.0,1
