Date,Amount,Count
2001,218100.0,26
2002,654470.0,60
2003,412800.0,45
2004,188901.0,51
2005,176947.0,36
2006,304125.0,36
2007,1167790.0,53
2008,1058900.0,48
2009,554230.0,52
2010,403300.0,37
2011,454750.0,50
2012,613750.0,41
2013,421125.0,52
2014,143975.0,45
2015,619448.0,42
2016,248550.0,37
2017,139625.0,28
2018,449800.0,36
2019,709179.0,41
2020,68510.0,9
