Date,Amount,Count
2001,175465.0,13
2002,5400.0,26
2003,13274.0,37
2004,204177.0,43
2005,85288.0,54
2006,14248.0,20
2007,83679.67,57
2008,71309.0,36
2009,48388.399999999994,58
2010,8679.2,73
2011,18368.35,55
2012,19819.2,19
2013,0.0,5
2014,2000.0,11
2015,87332.0,13
2016,0.0,1
2017,0.0,8
2018,24895.38,21
2019,109265.0,11
2020,0.0,1
