Date,Amount,Count
2001,0.0,3
2002,675000.0,2
2003,1100.0,1
2004,21000.0,3
2005,0.0,2
2006,1621000.0,5
2007,100000.0,1
2008,0.0,0
2009,214500.0,7
2010,492000.0,6
2011,4500.0,4
2012,10500.0,2
2013,23500.0,3
2014,230000.0,4
2015,407500.0,5
2016,320000.0,4
2017,150000.0,1
2018,0.0,0
2019,10400.0,3
2020,2280.0,2
