Date,Amount,Count
2001,0.0,5
2002,0.0,2
2003,0.0,8
2004,0.0,2
2005,0.0,2
2006,0.0,2
2007,0.0,1
2008,0.0,3
2009,38026.0,3
2010,2842440.0,10
2011,444147.0,18
2012,145357.0,8
2013,145343.0,13
2014,36888.0,7
2015,82863.0,10
2016,217352.0,13
2017,167488.0,10
2018,317651.94,20
2019,833221.0,22
2020,452725.0,9
