Date,Amount,Count
2001,2772594.0,758
2002,3630989.0,34
2003,160050.0,55
2004,12368375.0,94
2005,37623871.0,51
2006,920558.0,78
2007,353528.0,63
2008,9155324.0,109
2009,1352082.0,95
2010,10545036.0,107
2011,3880217.0,109
2012,551835.0,78
2013,666054.0,79
2014,1398463.0,90
2015,868652.6,59
2016,602362.0,70
2017,656969.0,66
2018,609919.74,46
2019,1660874.0,67
2020,1281210.0,40
