Date,Amount,Count
2001,0.0,0
2002,0.0,0
2003,0.0,1
2004,0.0,0
2005,2200.0,3
2006,0.0,0
2007,157200.0,1
2008,0.0,0
2009,1000.0,2
2010,0.0,0
2011,0.0,0
2012,0.0,0
2013,0.0,0
2014,1000.0,1
2015,0.0,0
2016,2125.0,4
2017,140893.0,8
2018,163000.0,4
2019,43475.0,4
2020,42000.0,2
