Date,Amount,Count
2001,4500.0,11
2002,17660.0,9
2003,2503969.0,11
2004,24000.0,19
2005,74400.0,22
2006,152900.0,19
2007,57650.0,10
2008,32900.0,11
2009,153500.0,11
2010,3500.0,10
2011,3000.0,6
2012,0.0,6
2013,0.0,6
2014,10000.0,2
2015,0.0,0
2016,0.0,2
2017,25000.0,1
2018,0.0,3
2019,55000.0,5
