Date,Amount,Count
2001,10000.0,6
2002,0.0,4
2003,0.0,1
2004,0.0,5
2005,0.0,9
2006,0.0,2
2007,52000.0,5
2008,0.0,5
2009,0.0,0
2010,0.0,0
2011,0.0,0
2012,0.0,1
2013,0.0,4
2014,0.0,0
2015,0.0,1
2016,0.0,3
2017,0.0,2
2018,276963.0,3
2019,0.0,3
2020,22943.0,7
