Date,Amount,Count
2001,168455.0,3
2002,509424.0,2
2003,0.0,1
2004,0.0,0
2005,2600.0,2
2006,502100.0,1
2007,47100.0,2
2008,259050.0,5
2009,153350.0,4
2010,0.0,1
2011,6975.0,1
2012,37250.0,8
2013,0.0,0
2014,10740.0,5
2015,4500.0,1
2016,20120.0,9
2017,71105.0,9
2018,30000.0,1
2019,34320.0,5
2020,37290.5,5
