Date,Amount,Count
2001,0.0,2
2002,0.0,1
2003,1045000.0,4
2004,0.0,4
2005,0.0,0
2006,139000.0,1
2007,0.0,0
2008,30150.0,3
2009,59662.0,5
2010,3700.0,2
2011,45925.0,5
2012,0.0,2
2013,12786.0,2
2014,12330.0,6
2015,31500.0,2
2016,0.0,2
2017,295500.0,3
2018,149212.0,3
2019,9125.0,3
2020,41250.0,4
