Date,Amount,Count
2001,154350.0,18
2002,14750.0,15
2003,200862.0,19
2004,106720.0,16
2005,91920.0,13
2006,41000.0,16
2007,0.0,11
2008,79000.0,25
2009,44550.0,21
2010,25000.0,14
2011,9000.0,4
2012,47500.0,10
2013,13000.0,3
2014,68000.0,8
2015,0.0,5
2016,51160.0,5
2017,0.0,6
2018,0.0,8
2019,0.0,12
2020,0.0,1
