Date,Amount,Count
2001,413750.0,8
2002,76250.0,31
2003,13900.0,57
2004,54810.0,25
2005,40025.0,52
2006,94757.0,49
2007,24739.0,36
2008,3696.0,27
2009,44550.0,23
2010,0.0,18
2011,2921400.0,11
2012,0.0,10
2013,0.0,4
2014,554220.0,14
2015,58012.0,7
2016,13126.0,6
2017,51775.0,10
2018,57266.0,11
2019,0.0,7
2020,21425.0,2
