Date,Amount,Count
2001,0.0,0
2002,0.0,1
2003,0.0,19
2004,0.0,8
2005,2375.0,2
2006,0.0,0
2007,0.0,0
2008,0.0,0
2009,3188.0,1
2010,0.0,1
2011,5400.0,2
2012,0.0,0
2013,0.0,0
2014,25838.0,2
2015,28012.0,1
2016,13126.0,3
2017,0.0,0
2018,0.0,0
2019,0.0,1
2020,21425.0,2
