Date,Amount,Count
2001,259702.96,10
2002,185475.0,17
2003,389318.0,54
2004,48125.0,47
2005,25410.0,40
2006,19662.0,80
2007,188988.0,71
2008,708844.0,64
2009,2477461.0,36
2010,94995.0,59
2011,940140.0,50
2012,140483.0,33
2013,703148.0,35
2014,361293.0,46
2015,118052.0,58
2016,0.0,29
2017,249002.0,39
2018,251702.0,16
2019,47326.0,23
2020,0.0,23
