Date,Amount,Count
2001,3170290.0,1186
2002,98325.0,17
2003,75425.0,12
2004,396768.0,24
2005,26880.0,19
2006,175428.0,28
2007,10600.0,14
2008,102620.0,16
2009,14140.0,6
2010,134467.0,16
2011,16967.0,10
2012,70150.0,17
2013,80275.0,11
2014,69487.0,23
2015,890008.0,14
2016,126788.0,10
2017,63685.0,7
2018,10262.0,7
2019,47439.0,7
2020,227743.0,16
