Date,Amount,Count
2001,55337.5,44
2002,0.0,22
2003,68779.93,15
2004,237310.0,40
2005,9100.0,15
2006,12000.0,33
2007,74508.20999999999,46
2008,28450.0,39
2009,106631.0,96
2010,49489.35,100
2011,306346.0,113
2012,7900.0,46
2013,3750.0,8
2014,13750.0,27
2015,833250.0,16
2016,17972.0,20
2017,178682.0,8
2018,22000.0,14
2019,75262.0,15
2020,19225.0,3
