Date,Amount,Count
2001,2250.0,13
2002,262160.0,27
2003,1273650.0,22
2004,124460.0,17
2005,239250.0,17
2006,30000.0,7
2007,83375.0,10
2008,179745.0,9
2009,452500.0,23
2010,1098750.0,20
2011,342000.0,7
2012,63000.0,8
2013,216000.0,5
2014,445000.0,8
2015,5000.0,7
2016,60450.0,14
2017,364600.0,27
2018,248050.0,13
2019,37000.0,9
2020,12500.0,3
