Date,Amount,Count
2001,0.0,3
2002,0.0,9
2003,15000.0,7
2004,0.0,8
2005,0.0,3
2006,15000.0,5
2007,25500.0,4
2008,5000.0,4
2009,3000.0,14
2010,64500.0,13
2011,60000.0,1
2012,0.0,3
2013,0.0,2
2014,0.0,3
2015,0.0,6
2016,13950.0,8
2017,33100.0,13
2018,64300.0,9
2019,22000.0,5
2020,0.0,1
