Date,Amount,Count
2001,0.0,3
2002,0.0,2
2003,0.0,1
2004,27000.0,5
2005,7560.0,5
2006,0.0,1
2007,0.0,1
2008,0.0,1
2009,0.0,0
2010,0.0,4
2011,48750.0,2
2012,0.0,3
2013,186000.0,8
2014,0.0,0
2015,0.0,5
2016,0.0,1
2017,403000.0,5
2018,0.0,7
2019,3735.0,3
2020,0.0,1
