Date,Amount,Count
2001,2000.0,6
2002,0.0,5
2003,139458.0,7
2004,297000.0,7
2005,67560.0,13
2006,5500.0,8
2007,2100000.0,9
2008,281084.0,15
2009,4000.0,7
2010,73000.0,12
2011,403690.0,10
2012,14450.0,9
2013,271150.0,19
2014,63500.0,10
2015,11000.0,10
2016,0.0,1
2017,403000.0,6
2018,0.0,11
2019,3735.0,5
2020,0.0,2
