Date,Amount,Count
2001,0.0,1
2002,0.0,11
2003,0.0,10
2004,18200.0,7
2005,0.0,7
2006,18000.0,3
2007,0.0,7
2008,0.0,5
2009,0.0,5
2010,0.0,2
2011,631440.0,8
2012,0.0,7
2013,139200.0,12
2014,0.0,2
2015,0.0,4
2016,3500000.0,4
2017,0.0,5
2018,0.0,9
2019,0.0,5
2020,0.0,2
