Date,Amount,Count
2001,16223.0,9
2002,33920.0,28
2003,2505182.0,33
2004,61560.0,22
2005,1716180.0,21
2006,25425.0,9
2007,56452.0,17
2008,342218.0,24
2009,291445.0,27
2010,1281620.0,43
2011,1910565.0,43
2012,174153.0,48
2013,438566.0,65
2014,152493.0,48
2015,195009.0,68
2016,3941106.0,151
2017,523730.0,71
2018,761500.0,84
2019,684772.0,82
2020,44409.0,23
