Date,Amount,Count
2001,0.0,0
2002,5000.0,2
2003,54109.0,2
2004,32000.0,3
2005,0.0,0
2006,0.0,1
2007,0.0,0
2008,0.0,0
2009,0.0,0
2010,102130.0,5
2011,0.0,0
2012,80000.43,3
2013,79300.0,3
2014,61331.0,3
2015,165000.0,5
2016,76876.0,2
2017,15000.0,1
2018,0.0,0
2019,0.0,1
