Date,Amount,Count
2001,44175.0,19
2002,9350.0,26
2003,14000.0,16
2004,11099.0,14
2005,0.0,29
2006,4500.0,18
2007,20500.0,18
2008,41804.0,18
2009,18284.0,18
2010,0.0,19
2011,19250.0,14
2012,16750.0,13
2013,69000.0,10
2014,1002408.63,12
2015,58170.0,18
2016,13549.0,12
2017,13029.5,9
2018,18200.0,5
2019,15250.0,6
2020,0.0,2
