Date,Amount,Count
2001,0.0,117
2002,142200.0,111
2003,297118.0,110
2004,91000.0,118
2005,94200.0,121
2006,139380.0,118
2007,253550.0,126
2008,93300.0,83
2009,88250.45,80
2010,126916.0,92
2011,35080.0,75
2012,76160.0,71
2013,22000.0,55
2014,12165600.0,64
2015,100000.0,57
2016,132186.0,76
2017,30000.0,45
2018,0.0,42
2019,820111.14,29
2020,0.0,23
