Date,Amount,Count
2001,1800.0,2
2002,2400.0,5
2003,32760.0,15
2004,1002560.0,10
2005,34600.0,7
2006,191120.0,3
2007,4800.0,7
2008,13860.0,10
2009,960.0,3
2010,600000.0,8
2011,0.0,3
2012,2280.0,8
2013,123000.0,9
2014,5225.0,8
2015,1200.0,6
2016,5000.0,4
2017,390000.0,5
2018,1423400.0,14
2019,0.0,8
2020,18862.0,8
