Date,Amount,Count
2001,4116700.0,27
2002,586447.0,25
2003,164810.0,33
2004,60200.0,37
2005,100726.0,24
2006,74998.0,27
2007,0.0,33
2008,190000.0,20
2009,315000.0,30
2010,0.0,20
2011,2654270.0,37
2012,86790.0,23
2013,21600.0,18
2014,0.0,8
2015,58250.0,11
2016,0.0,15
2017,0.0,26
2018,70465.63,29
2019,280770.0,28
2020,3772370.0,14
