Date,Amount,Count
2001,25000.0,2
2002,6500.0,4
2003,25475.0,7
2004,7812.0,4
2005,10500.0,13
2006,931000.0,9
2007,0.0,4
2008,50650.0,8
2009,30150.0,6
2010,4500.0,7
2011,0.0,1
2012,0.0,3
2013,27000.0,3
2014,0.0,1
2015,3000.0,1
2016,0.0,0
2017,0.0,0
2018,6000.0,7
2019,0.0,2
