Date,Amount,Count
2001,128400.0,17
2002,28910.0,13
2003,63249.0,22
2004,1464249.0,26
2005,118750.0,12
2006,2083349.0,20
2007,178500.0,17
2008,85382.0,14
2009,643000.0,21
2010,1665550.0,19
2011,44000.0,15
2012,59000.0,20
2013,22500.0,20
2014,256750.0,15
2015,471700.0,9
2016,320000.0,17
2017,54100.0,15
2018,105300.0,11
2019,56298.0,9
2020,146198.0,3
