Date,Amount,Count
2001,20000.0,4
2002,0.0,3
2003,16249.0,6
2004,25000.0,11
2005,0.0,4
2006,5849.0,7
2007,35000.0,10
2008,46500.0,9
2009,0.0,9
2010,43800.0,13
2011,9000.0,11
2012,5500.0,11
2013,0.0,7
2014,20850.0,6
2015,0.0,3
2016,0.0,12
2017,51100.0,11
2018,27800.0,9
2019,51798.0,7
2020,24698.0,2
