Date,Amount,Count
2001,0.0,1
2002,0.0,0
2003,0.0,6
2004,0.0,5
2005,126200.0,3
2006,0.0,3
2007,0.0,0
2008,8960.0,2
2009,0.0,0
2010,9990.0,1
2011,32940.0,4
2012,135000.0,2
2013,0.0,0
2014,0.0,0
2015,0.0,2
2016,7425.0,1
2017,0.0,0
2018,97212.0,2
2019,1750.0,2
