Date,Amount,Count
2002,0.0,1
2003,0.0,0
2004,0.0,0
2005,0.0,0
2006,889.0,21
2007,7999.0,6
2008,0.0,0
2009,0.0,0
2010,0.0,1
2011,0.0,4
2012,225000.0,3
2013,592868.0,9
2014,91696.0,10
2015,2451984.0,3
2016,0.0,2
2017,375000.0,1
2018,0.0,4
2019,0.0,2
2020,0.0,3
