Date,Amount,Count
2001,442.0,1
2002,117750.0,5
2003,2600.0,2
2004,0.0,1
2005,0.0,0
2006,9700.0,2
2007,0.0,1
2008,0.0,1
2009,0.0,0
2010,298260.0,3
2011,41940.0,1
2012,1000.0,1
2013,0.0,0
2014,392.0,4
2015,392.0,2
2016,0.0,0
2017,0.0,1
2018,72000.0,7
2019,0.0,1
2020,0.0,4
