Date,Amount,Count
2001,266370.0,10
2002,0.0,13
2003,10000.0,9
2004,2000000.0,13
2005,243500.0,17
2006,674050.0,30
2007,279681.0,22
2008,389725.0,30
2009,6910933.0,21
2010,19000.0,6
2011,26027.0,22
2012,1274625.0,11
2013,21884.0,15
2014,193320.0,14
2015,496551.5,11
2016,3000.0,7
2017,77552.0,8
2018,0.0,3
2019,0.0,11
2020,6310.0,3
