Date,Amount,Count
2001,30050.0,21
2002,33520.0,22
2003,75997.6,35
2004,110361.0,31
2005,90147.0,31
2006,102892.0,36
2007,157905.75,46
2008,61758.0,37
2009,45940.0,26
2010,97082.0,22
2011,1700.0,23
2012,53041.0,31
2013,27625.0,24
2014,33325.0,31
2015,23365.0,12
2016,19263.0,21
2017,66417.0,21
2018,383144.0,25
2019,135693.0,16
2020,15708.0,11
