Date,Amount,Count
2001,0.0,2
2002,0.0,1
2003,10000.0,4
2004,10000.0,5
2005,163600.0,10
2006,94000.0,4
2007,5000.0,3
2008,34500.0,8
2009,418150.0,8
2010,4250.0,6
2011,25000.0,11
2012,0.0,2
2013,231000.0,4
2014,17750.0,7
2015,182000.0,7
2016,5000.0,4
2017,4500.0,4
2018,66000.0,4
2019,70840.0,9
2020,325560.0,6
