Date,Amount,Count
2001,0.0,21
2002,22500.0,13
2003,40000.0,25
2004,0.0,14
2005,12500.0,18
2006,100000.0,21
2007,15000.0,36
2008,5000.0,34
2009,0.0,37
2010,54000.0,32
2011,0.0,18
2012,30000.0,34
2013,0.0,32
2014,14350.0,22
2015,7500.0,21
2016,0.0,17
2017,0.0,9
2018,1000.0,13
2019,290900.0,14
2020,0.0,14
