Date,Amount,Count
2001,82847.5,15
2002,81103.0,27
2003,24410.0,16
2004,58038.0,22
2005,29268.0,22
2006,6936.0,18
2007,15770.0,41
2008,74952.84,25
2009,33840.0,37
2010,70023.0,29
2011,10724.0,32
2012,59428.0,42
2013,13700.0,22
2014,1000.0,22
2015,63932.0,28
2016,53674.0,15
2017,72306.0,10
2018,0.0,7
2019,9796.0,12
2020,2820.0,5
