Date,Amount,Count
2001,84847.5,17
2002,94703.0,33
2003,38834.0,20
2004,64538.0,24
2005,49968.0,26
2006,6936.0,19
2007,15770.0,41
2008,76452.84,26
2009,33840.0,38
2010,70923.0,31
2011,15724.0,37
2012,63928.0,44
2013,13700.0,27
2014,5000.0,24
2015,63932.0,30
2016,64174.0,19
2017,82306.0,14
2018,0.0,12
2019,36400.0,14
2020,9053.2,8
