Date,Amount,Count
2001,0.0,3
2002,0.0,4
2003,0.0,3
2004,0.0,8
2005,0.0,2
2006,0.0,3
2007,0.0,4
2008,0.0,13
2009,99000.0,7
2010,11000.0,6
2011,5859000.0,14
2012,939000.0,4
2013,67500.0,7
2014,10183.810000000001,4
2015,0.0,1
2016,0.0,0
2017,0.0,2
2018,0.0,4
2019,0.0,4
2020,0.0,2
