Date,Amount,Count
2001,2050000.0,15
2002,230000.0,12
2003,178000.0,18
2004,385430.0,45
2005,179130.0,24
2006,6302.0,13
2007,18900.0,12
2008,4500.0,29
2009,142000.0,22
2010,20500.0,27
2011,5921555.0,28
2012,1022775.0,12
2013,198760.0,18
2014,10183.810000000001,5
2015,102173.0,18
2016,20547.0,4
2017,2000.0,8
2018,0.0,6
2019,59215.0,12
2020,0.0,8
