Date,Amount,Count
2001,38875.0,15
2002,6375.0,29
2003,17225.0,39
2004,82433.0,26
2005,22624.0,28
2006,156056.0,49
2007,15310.0,35
2008,149129.0,27
2009,33145.0,17
2010,93123.0,31
2011,256731.0,23
2012,232989.0,29
2013,155098.0,43
2014,3483678.5,32
2015,452078.0,35
2016,177551.0,19
2017,39313.0,14
2018,74548.0,12
2019,23517.0,21
2020,43333.88,11
