Date,Amount,Count
2001,196178.0,33
2002,37000.0,38
2003,134800.0,39
2004,12000.0,52
2005,31250.0,29
2006,89455.0,36
2007,0.0,22
2008,403960.0,50
2009,310240.0,59
2010,0.0,50
2011,101040.0,30
2012,70000.0,34
2013,0.0,20
2014,67651.0,23
2015,456056.0,12
2016,32555.0,18
2017,287000.0,12
2018,73868.0,15
2019,150308.0,15
2020,1815000.0,4
