Date,Amount,Count
2001,26437.5,46
2002,66347.0,111
2003,110100.0,60
2004,72312.0,45
2005,10350.0,34
2006,25100.0,45
2007,67350.0,67
2008,68300.0,42
2009,0.0,34
2010,53375.0,64
2011,37022.0,57
2012,17600.0,56
2013,50800.0,52
2014,102031.2,57
2015,16700.0,46
2016,8420.0,46
2017,121960.0,50
2018,16240.0,34
2019,25978.0,40
2020,0.0,7
