Date,Amount,Count
2001,5238659.0,2021
2002,143201.0,39
2003,334280.0,40
2004,349150.0,36
2005,557156.0,35
2006,34377794.0,34
2007,178746.0,26
2008,354461.0,50
2009,583489.0,29
2010,388455.0,39
2011,1097046.0,30
2012,605951.0,31
2013,13382914.0,29
2014,412468.0,22
2015,1156685.0,13
2016,241261.0,22
2017,125917.0,16
2018,274417.02,19
2019,339336.0,38
2020,181563.0,110
