Date,Amount,Count
2001,0.0,12
2002,13000.0,7
2003,0.0,5
2004,22040.0,14
2005,0.0,1
2006,0.0,3
2007,14000.0,3
2008,14000.0,1
2009,0.0,2
2010,0.0,0
2011,0.0,6
2012,0.0,0
2013,0.0,1
2014,0.0,1
2015,0.0,0
2016,0.0,0
2017,0.0,9
2018,0.0,0
2019,1044.0,3
