Date,Amount,Count
2001,175000.0,22
2002,57750.0,16
2003,0.0,12
2004,710690.0,28
2005,68000.0,11
2006,48500.0,10
2007,7116000.0,17
2008,74000.0,14
2009,19000.0,25
2010,5250.0,22
2011,2648960.0,29
2012,579925.0,13
2013,136000.0,13
2014,70766.0,15
2015,113178.0,15
2016,3500.0,6
2017,0.0,17
2018,0.0,7
2019,1044.0,12
2020,0.0,16
