Date,Amount,Count
2001,46000.0,17
2002,0.0,26
2003,32000.0,15
2004,538000.0,14
2005,57000.0,15
2006,44000.0,24
2007,31680.0,7
2008,4000.0,12
2009,6000.0,7
2010,3000.0,4
2011,0.0,1
2012,0.0,0
2013,0.0,1
2014,12400.0,3
2015,0.0,1
2016,0.0,5
2017,0.0,3
2018,20000.0,3
2019,0.0,10
2020,0.0,1
