Date,Amount,Count
2001,48000.0,27
2002,202050.0,43
2003,48650.0,25
2004,570750.0,22
2005,561000.0,20
2006,80000.0,28
2007,76295.0,15
2008,41260.0,27
2009,941500.0,49
2010,27650.0,28
2011,199704.0,19
2012,159880.35,14
2013,1057450.0,15
2014,540859.0,12
2015,584558.0,12
2016,0.0,6
2017,0.0,3
2018,20000.0,7
2019,0.0,18
2020,0.0,2
