Date,Amount,Count
2001,0.0,0
2002,190000.0,1
2003,0.0,3
2004,190000.0,1
2005,0.0,0
2006,0.0,0
2007,0.0,0
2008,25000.0,4
2009,29100.0,4
2010,77250.0,3
2011,2200.0,2
2012,1000.0,1
2013,0.0,0
2014,3000.0,2
2015,0.0,0
2016,0.0,0
2017,0.0,0
2018,30875.6,7
2019,62656.0,5
2020,19500.0,2
