Date,Amount,Count
2001,41950.0,49
2002,109850.0,46
2003,135550.0,27
2004,105715.0,56
2005,8900.0,47
2006,20500.0,52
2007,26600.0,40
2008,10400.0,23
2009,1500.0,37
2010,83665.51000000001,62
2011,20706.0,37
2012,18898.9,32
2013,0.0,16
2014,0.0,5
2015,4000.0,17
2016,4910.0,10
2017,6180.0,5
2018,78459.0,13
2019,81200.0,3
