Date,Amount,Count
2001,0.0,17
2002,0.0,5
2003,0.0,5
2004,4625.0,11
2005,9012.6,5
2006,809000.0,3
2007,0.0,0
2008,0.0,2
2009,32850.0,5
2010,9100.0,1
2011,0.0,0
2012,2310.0,2
2013,1725.0,1
2014,0.0,0
2015,4123.0,1
2016,0.0,1
2017,24549.0,2
2018,0.0,0
2019,12713.0,2
2020,8250.0,2
